  7330,   24.564,   -1.793,   -7.328,    0.046,    0.012,    0.978,
  7335,   25.129,    4.648,   94.374,    0.030,    0.219,    1.014,
  7340,   15.389,   -2.007,  177.267,    0.054,    0.107,    1.167,
  7345,    6.068,  -16.335,  169.572,    0.054,    0.008,    1.148,
  7350,    1.786,  -27.557,  107.595,    0.049,    0.069,    1.210,
  7355,    3.725,  -11.770,   15.389,    0.141,    0.130,    1.161,
  7360,   12.503,    2.908,  -46.236,    0.133,    0.158,    1.120,
  7365,   26.793,   11.465, -101.007,    0.095,    0.149,    1.100,
  7370,   37.496,   15.442, -128.015,    0.053,    0.106,    1.162,
  7375,   49.320,   16.816, -146.267,    0.010,    0.119,    1.148,
  7380,   57.190,   19.030, -171.290,    0.062,    0.082,    1.157,
  7385,   62.664,   20.129, -214.198,    0.085,    0.030,    1.159,
  7390,   69.106,   19.259, -250.137,    0.004,    0.087,    1.080,
  7395,   83.786,   35.740, -250.137,    0.086,    0.152,    1.048,
  7400,   99.633,   56.473, -250.137,    0.085,    0.127,    1.056,
  7405,  117.854,   76.022, -250.137,    0.005,    0.111,    1.070,
  7410,  134.015,   78.938, -250.137,    0.072,    0.040,    1.071,
  7415,  135.992,   83.969, -250.137,    0.092,    0.103,    0.995,
  7420,  119.465,   79.961, -250.137,    0.071,    0.477,    0.881,
  7425,   87.496,   68.526, -250.137,    0.073,    0.516,    0.918,
  7430,   58.374,   44.870, -171.129,    0.146,    0.226,    1.060,
  7435,   64.137,   32.297, -130.183,    0.139,    0.028,    1.066,
  7440,   76.267,   29.045, -133.175,    0.144,    0.083,    1.017,
  7445,   85.748,   29.580, -151.969,    0.163,    0.043,    1.005,
  7450,   95.786,   30.045, -135.778,    0.193,    0.127,    1.126,
  7455,   92.671,   26.305, -109.656,    0.295,    0.247,    1.188,
  7460,   80.022,   25.687,  -97.687,    0.297,    0.310,    1.203,
  7465,   62.419,   26.908, -107.862,    0.326,    0.376,    1.205,
  7470,   41.396,   20.366, -112.236,    0.276,    0.290,    1.175,
  7475,   35.061,   14.419, -111.793,    0.225,    0.129,    1.139,
  7480,   39.809,    4.396, -131.374,    0.234,    0.020,    1.115,
  7485,   45.435,   -1.290, -153.473,    0.155,    0.016,    1.066,
  7490,   54.061,    5.854, -212.763,    0.111,    0.077,    1.033,
  7495,   60.786,   15.030, -250.137,    0.132,    0.064,    1.043,
  7500,   74.832,   23.671, -250.137,    0.230,    0.041,    1.107,
  7505,   80.366,   18.122, -250.137,    0.223,    0.131,    1.082,
  7510,   68.099,   15.061, -250.137,    0.189,    0.260,    1.035,
  7515,   56.236,   11.900, -250.137,    0.247,    0.264,    1.076,
  7520,   44.450,    5.305, -250.137,    0.243,    0.242,    1.115,
  7525,   39.587,    0.687, -250.137,    0.192,    0.229,    1.095,
  7530,   37.931,   -1.671, -250.137,    0.114,    0.226,    1.029,
  7535,   37.343,    1.534, -245.106,    0.149,    0.189,    1.027,
  7540,   38.923,    0.786, -226.083,    0.231,    0.115,    1.058,
  7545,   42.404,   -7.229, -225.725,    0.297,    0.118,    1.099,
  7550,   40.549,  -15.297, -218.106,    0.305,    0.166,    1.089,
  7555,   39.099,  -21.290, -202.740,    0.295,    0.142,    1.105,
  7560,   35.236,  -30.793, -200.793,    0.299,    0.149,    1.086,
  7565,   38.641,  -36.473, -208.534,    0.255,    0.081,    1.088,
  7570,   48.427,  -34.465, -220.312,    0.210,    0.063,    1.046,
  7575,   56.045,  -34.977, -229.137,    0.202,    0.067,    1.039,
  7580,   50.916,  -35.992, -233.870,    0.238,    0.157,    1.177,
  7585,   58.625,  -34.274, -240.572,    0.123,    0.065,    0.975,
  7590,   55.862,  -27.022, -237.442,    0.170,    0.137,    1.114,
  7595,   54.557,  -26.778, -223.557,    0.162,    0.174,    1.025,
  7600,   45.167,  -22.725, -179.038,    0.141,    0.288,    1.027,
  7605,   30.473,  -20.534, -138.335,    0.174,    0.257,    1.052,
  7610,   19.816,  -22.534, -123.099,    0.250,    0.158,    1.105,
  7615,   13.007,  -20.679, -129.541,    0.279,    0.175,    1.081,
  7620,    4.824,  -23.328, -143.595,    0.276,    0.168,    1.054,
  7625,    1.404,  -26.389, -159.465,    0.276,    0.102,    1.079,
  7630,    5.221,  -18.778, -166.419,    0.190,    0.031,    1.059,
  7635,   10.320,  -30.213, -188.786,    0.260,    0.000,    1.139,
  7640,   15.412,  -31.198, -194.580,    0.123,    0.008,    1.049,
  7645,   29.984,  -25.496, -189.480,    0.112,    0.082,    1.265,
  7650,   42.755,  -43.633, -195.297,    0.217,    0.137,    1.001,
  7655,   54.473,  -40.839, -216.404,    0.043,    0.006,    1.020,
  7660,   50.541,  -21.068, -207.320,    0.084,    0.105,    1.019,
  7665,   36.213,  -24.435, -216.000,    0.330,    0.184,    1.009,
  7670,   17.267,  -42.160, -243.198,    0.377,    0.244,    0.972,
  7675,    9.450,  -48.534, -240.870,    0.273,    0.175,    0.998,
  7680,    6.877,  -42.526, -220.381,    0.302,    0.096,    1.050,
  7685,    7.893,  -46.832, -204.099,    0.323,    0.082,    1.086,
  7690,    6.175,  -57.671, -203.183,    0.322,    0.046,    1.098,
  7695,    4.396,  -66.190, -217.557,    0.232,    0.068,    1.065,
  7700,    4.885,  -59.625, -205.931,    0.103,    0.065,    1.066,
  7705,    5.000,  -49.396, -180.137,    0.090,    0.066,    1.103,
  7710,    5.343,  -44.419, -153.190,    0.132,    0.056,    1.115,
  7715,    4.519,  -44.099, -139.450,    0.170,    0.010,    1.126,
  7720,    5.870,  -43.770, -140.442,    0.182,    0.012,    1.115,
  7725,    9.091,  -45.488, -148.709,    0.178,    0.008,    1.054,
  7730,   17.725,  -48.854, -153.625,    0.150,    0.011,    1.063,
  7735,   17.328,  -38.053, -142.862,    0.075,    0.033,    1.079,
  7740,   15.656,  -36.526, -126.740,    0.128,    0.072,    1.105,
  7745,   12.358,  -35.129, -115.587,    0.069,    0.062,    1.020,
  7750,    8.702,  -31.389, -103.664,    0.079,    0.099,    1.028,
  7755,    0.824,  -26.450,  -92.969,    0.086,    0.074,    1.090,
  7760,   -2.755,  -25.213, -102.412,    0.171,    0.023,    1.106,
  7765,    0.564,  -35.374, -121.076,    0.208,    0.034,    1.148,
  7770,    2.366,  -41.000, -128.694,    0.136,    0.015,    1.110,
  7775,    4.496,  -35.587, -133.854,    0.073,    0.000,    1.085,
  7780,    3.763,  -31.870, -127.717,    0.094,    0.037,    1.104,
  7785,    4.122,  -32.961, -109.610,    0.093,    0.013,    1.143,
  7790,    5.503,  -29.458,  -96.839,    0.058,    0.017,    1.080,
  7795,    7.900,  -22.251,  -86.488,    0.109,    0.030,    1.113,
  7800,   10.412,  -19.610, -100.259,    0.137,    0.078,    1.083,
  7805,   13.755,  -24.076, -128.358,    0.219,    0.071,    1.134,
  7810,   13.404,  -32.183, -142.076,    0.174,    0.070,    1.143,
  7815,   11.488,  -35.366, -148.167,    0.090,    0.017,    1.103,
  7820,    8.000,  -36.969, -139.809,    0.039,    0.022,    1.094,
  7825,    3.480,  -34.435, -125.549,    0.018,    0.056,    1.101,
  7830,    0.801,  -33.473, -109.282,    0.009,    0.042,    1.112,
  7835,   -3.083,  -30.137,  -89.351,    0.016,    0.021,    1.086,
  7840,   -3.389,  -27.732,  -78.244,    0.047,    0.041,    1.056,
  7845,   -7.206,  -32.824,  -71.488,    0.123,    0.039,    1.131,
  7850,  -12.770,  -43.206,  -72.839,    0.186,    0.028,    1.132,
  7855,  -16.030,  -55.267,  -76.725,    0.153,    0.000,    1.098,
  7860,  -13.404,  -58.366,  -85.152,    0.109,    0.019,    1.087,
  7865,  -12.557,  -56.152,  -90.854,    0.041,    0.016,    1.076,
  7870,  -11.404,  -53.175,  -78.862,    0.010,    0.000,    1.101,
  7875,   -5.992,  -41.167,  -72.366,    0.105,    0.094,    1.054,
  7880,   -6.610,  -27.656,  -55.206,    0.013,    0.056,    1.107,
  7885,   -5.641,  -33.977,  -44.503,    0.018,    0.104,    1.139,
  7890,    1.809,  -26.274,  -57.129,    0.047,    0.186,    1.173,
  7895,   10.992,  -25.801,  -97.251,    0.052,    0.193,    1.182,
  7900,   18.916,  -30.580, -144.854,    0.016,    0.176,    1.120,
  7905,   25.755,  -27.534, -207.977,    0.080,    0.116,    1.070,
  7910,   27.206,  -29.755, -232.305,    0.041,    0.018,    1.046,
  7915,   24.114,  -26.053, -217.480,    0.066,    0.094,    1.007,
  7920,   14.862,  -17.984, -180.763,    0.089,    0.096,    1.049,
  7925,    7.442,    1.633, -158.335,    0.084,    0.024,    1.100,
  7930,    5.335,    6.832, -146.763,    0.012,    0.099,    1.099,
  7935,   10.763,   15.259, -141.076,    0.054,    0.158,    1.106,
  7940,    8.328,    5.213, -130.610,    0.148,    0.041,    1.235,
  7945,   14.198,  -12.824,  -97.114,    0.148,    0.120,    1.126,
  7950,   10.564,  -20.755,  -81.969,    0.065,    0.135,    1.142,
  7955,    6.488,  -10.229,  -78.282,    0.038,    0.116,    1.112,
  7960,    6.557,    0.267,  -80.862,    0.122,    0.109,    1.045,
  7965,   14.664,  -18.366, -114.022,    0.409,    0.097,    1.209,
  7970,   21.641,  -16.213, -166.480,    0.122,    0.215,    1.108,
  7975,   17.946,    1.351, -213.145,    0.078,    0.144,    0.945,
  7980,   14.396,  -12.793, -201.725,    0.034,    0.091,    1.048,
  7985,  -18.450,    0.786, -190.618,    0.311,    0.094,    1.113,
  7990,   -2.358,   -8.458, -161.938,    0.070,    0.256,    1.320,
  7995,  -29.595,  -13.938, -132.259,    0.182,    0.126,    1.114,
  8000,  -28.503,   -6.305,  -98.480,    0.128,    0.089,    1.114,
  8005,  -33.198,  -14.702,  -71.923,    0.176,    0.143,    1.085,
  8010,  -40.122,   -1.251,  -61.312,    0.154,    0.061,    1.088,
  8015,  -47.320,    4.893,  -54.007,    0.162,    0.009,    1.052,
  8020,  -36.526,   -2.114,  -44.534,    0.091,    0.096,    1.056,
  8025,  -24.305,    5.015,  -60.083,    0.141,    0.007,    1.101,
  8030,  -26.229,    0.511,  -72.816,    0.184,    0.070,    1.163,
  8035,  -24.931,  -11.870,  -94.229,    0.093,    0.053,    1.196,
  8040,  -26.679,  -13.549,  -89.519,    0.187,    0.085,    1.204,
  8045,   -7.824,    9.625,  -71.801,    0.178,    0.220,    1.038,
  8050,    5.694,   24.328,  -80.946,    0.048,    0.102,    1.134,
  8055,    8.618,   18.274,  -84.725,    0.078,    0.101,    1.146,
  8060,    0.114,  -21.267,  -95.671,    0.003,    0.016,    1.204,
  8065,   -1.694,   -1.091, -101.992,    0.040,    0.208,    1.078,
  8070,    5.534,   10.022, -131.358,    0.043,    0.190,    1.177,
  8075,   15.465,   -5.854, -147.572,    0.086,    0.194,    1.194,
  8080,   19.114,    7.755, -161.961,    0.004,    0.041,    1.204,
  8085,   13.610,   -4.366, -139.427,    0.098,    0.093,    1.190,
  8090,   -3.274,    0.717,  -77.854,    0.186,    0.120,    1.114,
  8095,   -6.022,    9.641,  -31.603,    0.239,    0.176,    0.912,
  8100,    8.267,   41.083,  -46.610,    0.184,    0.220,    1.021,
  8105,   16.969,   37.580,  -52.419,    0.030,    0.086,    1.221,
  8110,   10.580,   17.450,  -44.633,    0.079,    0.051,    1.232,
  8115,    9.137,   12.145,  -64.152,    0.148,    0.095,    1.166,
  8120,    0.099,    1.908,  -68.900,    0.112,    0.040,    1.188,
  8125,    8.992,   -2.641,  -77.709,    0.026,    0.240,    1.057,
  8130,   12.183,    7.091, -122.236,    0.034,    0.233,    0.908,
  8135,   30.213,    7.091, -188.458,    0.117,    0.251,    0.863,
  8140,   40.694,   -4.778, -243.931,    0.060,    0.035,    1.058,
  8145,   34.648,  -11.809, -221.969,    0.141,    0.119,    1.131,
  8150,   19.870,    4.229, -157.358,    0.293,    0.175,    1.108,
  8155,   13.748,   29.832, -135.389,    0.211,    0.050,    1.020,
  8160,   25.389,   48.511, -118.236,    0.250,    0.010,    1.061,
  8165,   34.725,   77.549,  -94.526,    0.286,    0.012,    1.057,
  8170,   32.854,   87.251,  -60.839,    0.034,    0.059,    1.198,
  8175,   21.809,   65.213,  -48.931,    0.167,    0.001,    1.272,
  8180,    9.412,   25.549,  -86.404,    0.220,    0.152,    1.204,
  8185,   11.541,   11.251, -129.755,    0.122,    0.240,    1.074,
  8190,   24.916,   18.450, -157.229,    0.038,    0.225,    1.065,
  8195,   34.366,   21.030, -157.480,    0.111,    0.136,    1.085,
  8200,   35.877,   10.465, -166.877,    0.209,    0.072,    1.028,
  8205,   33.335,    1.427, -173.038,    0.143,    0.038,    1.050,
  8210,   25.167,   -3.992, -163.038,    0.036,    0.144,    1.137,
  8215,   14.763,   -6.038, -149.519,    0.000,    0.159,    1.141,
  8220,    6.290,   -4.167, -168.419,    0.023,    0.028,    1.046,
  8225,    5.763,   -3.244, -198.488,    0.000,    0.193,    1.088,
  8230,  -10.030,   -4.824, -179.374,    0.055,    0.101,    0.966,
  8235,   -4.862,   13.809, -188.167,    0.183,    0.000,    0.940,
  8240,   12.152,   42.450, -206.160,    0.122,    0.275,    1.062,
  8245,   23.839,   43.358, -212.694,    0.026,    0.140,    1.190,
  8250,   22.580,   30.732, -221.000,    0.020,    0.107,    1.155,
  8255,   21.946,   23.648, -219.862,    0.008,    0.027,    1.131,
  8260,   24.259,   15.114, -187.801,    0.016,    0.188,    1.100,
  8265,   27.549,   11.091, -224.000,    0.073,    0.185,    1.088,
  8270,   30.969,    0.854, -250.137,    0.099,    0.296,    1.128,
  8275,   38.511,   -3.816, -250.137,    0.043,    0.261,    1.012,
  8280,   45.687,    5.351, -250.137,    0.068,    0.005,    1.079,
  8285,   38.748,    2.656, -250.137,    0.131,    0.129,    1.143,
  8290,   30.435,   -6.839, -250.137,    0.114,    0.075,    1.147,
  8295,   21.259,   -7.893, -246.656,    0.165,    0.047,    1.090,
  8300,   10.763,  -17.778, -234.366,    0.170,    0.006,    1.095,
  8305,   11.541,  -23.137, -228.862,    0.094,    0.045,    1.111,
  8310,   10.343,  -26.183, -221.221,    0.087,    0.083,    1.114,
  8315,   16.106,  -29.832, -188.305,    0.067,    0.039,    1.088,
  8320,   16.190,  -31.625, -176.068,    0.087,    0.040,    1.072,
  8325,   14.267,  -38.175, -172.992,    0.003,    0.149,    0.957,
  8330,   20.183,  -29.038, -208.832,    0.005,    0.184,    0.830,
  8335,   23.175,  -16.664, -211.603,    0.052,    0.126,    1.007,
  8340,   22.381,  -14.160, -185.137,    0.074,    0.130,    1.122,
  8345,   20.549,  -16.053, -194.854,    0.032,    0.045,    1.144,
  8350,   12.221,  -25.251, -202.847,    0.002,    0.086,    1.181,
  8355,   11.755,  -36.267, -224.114,    0.014,    0.093,    1.128,
  8360,   10.755,  -38.129, -226.786,    0.016,    0.117,    1.241,
  8365,    6.343,  -36.702, -207.564,    0.075,    0.035,    1.225,
  8370,   15.511,  -31.931, -196.770,    0.044,    0.062,    1.270,
  8375,   12.221,  -35.763, -180.992,    0.007,    0.077,    1.202,
  8380,   25.396,  -38.366, -184.221,    0.070,    0.062,    1.143,
  8385,   24.480,  -50.862, -181.267,    0.111,    0.016,    1.150,
  8390,   25.229,  -64.687, -171.641,    0.030,    0.047,    1.089,
  8395,   29.068,  -78.809, -182.190,    0.040,    0.041,    1.084,
  8400,   32.488,  -86.389, -193.282,    0.061,    0.124,    0.853,
  8405,   36.328,  -77.045, -184.450,    0.063,    0.071,    0.961,
  8410,   39.587,  -66.732, -175.290,    0.238,    0.092,    1.050,
  8415,   39.106,  -57.961, -190.610,    0.149,    0.077,    1.105,
  8420,   38.488,  -51.198, -199.824,    0.125,    0.068,    1.155,
  8425,   38.458,  -40.572, -196.572,    0.151,    0.021,    1.142,
  8430,   39.862,  -28.389, -188.030,    0.068,    0.003,    1.202,
  8435,   39.824,  -21.297, -183.213,    0.075,    0.038,    1.180,
  8440,   37.656,  -21.305, -174.893,    0.022,    0.145,    1.182,
  8445,   33.618,  -61.160, -181.091,    0.048,    0.154,    1.200,
  8450,   33.137,  -56.725, -155.328,    0.113,    0.123,    1.174,
  8455,   33.893,  -53.450, -142.137,    0.185,    0.085,    1.143,
  8460,   40.122,  -52.778, -131.061,    0.163,    0.038,    1.135,
  8465,   37.351,  -55.687, -116.389,    0.109,    0.016,    1.170,
  8470,   31.755,  -60.022, -112.083,    0.182,    0.064,    1.151,
  8475,   27.656,  -70.022, -104.870,    0.158,    0.044,    1.140,
  8480,   14.511,  -77.656, -109.053,    0.119,    0.121,    1.146,
  8485,   -8.022,  -91.435, -126.877,    0.171,    0.134,    1.178,
  8490,  -17.854, -110.763, -176.580,    0.169,    0.013,    1.051,
  8495,  -17.770, -144.297, -234.549,    0.395,    0.369,    0.807,
  8500,  -28.702, -135.259, -244.129,    0.483,    0.321,    0.927,
  8505,  -41.106, -102.748, -229.068,    0.328,    0.083,    1.239,
  8510,  -40.015,  -86.618, -240.030,    0.669,    0.597,    0.886,
  8515,    4.282, -116.091, -196.419,    0.356,    0.407,    1.103,
  8520,  -11.694,  -84.618, -164.969,    0.248,    0.154,    1.154,
  8525,   -9.954,  -64.900, -136.816,    0.252,    0.219,    1.132,
  8530,  -13.748,  -52.541, -122.854,    0.286,    0.194,    1.150,
  8535,  -18.450,  -45.923, -111.938,    0.162,    0.098,    1.294,
  8540,  -15.877,  -38.496,  -84.900,    0.213,    0.057,    1.301,
  8545,  -13.206,   -7.244,  -21.854,    0.366,    0.181,    1.116,
  8550,  -21.557,   26.625,   17.984,    0.024,    0.241,    1.497,
  8555,  -30.541,   24.099,   38.877,    0.409,    0.046,    0.949,
  8560,  -32.862,   26.656,    6.343,    0.393,    0.135,    0.979,
  8565,  -31.717,    7.625,  -49.160,    0.317,    0.154,    0.949,
  8570,  -29.671,    0.320,  -73.030,    0.296,    0.014,    1.018,
  8575,  -31.328,   -9.015,  -87.526,    0.263,    0.011,    1.034,
  8580,  -26.633,  -12.740,  -96.564,    0.239,    0.026,    1.029,
  8585,  -24.290,  -22.152, -101.832,    0.180,    0.101,    1.009,
  8590,  -29.290,  -31.916, -106.717,    0.166,    0.157,    1.083,
  8595,  -27.427,  -35.274, -104.809,    0.213,    0.003,    1.029,
  8600,  -20.549,  -26.320, -100.251,    0.249,    0.032,    1.000,
  8605,  -13.870,  -18.732,  -93.137,    0.289,    0.115,    1.015,
  8610,   -6.206,   -6.442,  -84.221,    0.323,    0.149,    1.053,
  8615,    1.312,   11.793,  -66.893,    0.401,    0.060,    1.057,
  8620,    0.366,   21.045,  -56.129,    0.264,    0.119,    1.085,
  8625,  -22.862,   10.091,  -61.488,    0.194,    0.395,    1.162,
  8630,  -30.862,   -2.450,  -73.969,    0.181,    0.274,    1.234,
  8635,  -45.900,   -8.854,  -77.053,    0.233,    0.299,    1.132,
  8640,  -56.595,  -17.129,  -88.534,    0.228,    0.208,    1.101,
  8645,  -53.183,  -21.198,  -94.229,    0.229,    0.158,    1.164,
  8650,  -55.083,  -23.145, -100.099,    0.220,    0.141,    1.108,
  8655,  -50.076,  -21.190, -109.328,    0.334,    0.009,    1.038,
  8660,  -43.015,  -11.015, -119.931,    0.297,    0.069,    0.976,
  8665,  -30.557,    0.541, -126.068,    0.299,    0.148,    1.067,
  8670,  -20.480,    9.435, -118.099,    0.324,    0.169,    1.021,
  8675,   -6.877,   24.503, -109.175,    0.358,    0.177,    0.999,
  8680,    0.770,   32.137, -106.954,    0.336,    0.092,    1.025,
  8685,   -1.053,   33.320, -114.709,    0.291,    0.008,    1.044,
  8690,   -1.801,   36.496, -124.519,    0.355,    0.006,    1.073,
  8695,   -7.854,   31.992, -147.274,    0.260,    0.061,    1.001,
  8700,  -13.671,   20.534, -184.190,    0.218,    0.104,    0.869,
  8705,   -7.488,   16.832, -209.877,    0.198,    0.231,    0.908,
  8710,   -3.503,   22.068, -222.122,    0.274,    0.080,    0.982,
