 35165, -127.129, -144.740,   44.106,    0.318,    0.601,    1.028,
 35170, -129.877, -142.458,   60.442,    0.170,    0.350,    0.770,
 35175, -116.809, -126.824,   79.870,    0.073,    0.159,    0.629,
 35180,  -99.374, -112.366,   90.366,    0.070,    0.087,    0.669,
 35185,  -84.923,  -85.610,   96.687,    0.184,    0.058,    0.785,
 35190,  -75.503,  -82.045,   77.885,    0.413,    0.122,    0.917,
 35195,  -73.290,  -87.748,   48.816,    0.476,    0.162,    0.976,
 35200,  -73.862,  -92.442,   20.885,    0.485,    0.218,    1.038,
 35205,  -76.030, -118.938,    7.641,    0.283,    0.069,    1.009,
 35210,  -75.549,  -92.656,   -8.473,    0.362,    0.278,    1.159,
 35215,  -77.694, -108.038,  -33.832,    0.364,    0.151,    1.083,
 35220,  -77.870, -118.648,  -54.557,    0.291,    0.251,    1.118,
 35225,  -84.396, -135.648,  -69.687,    0.298,    0.385,    1.254,
 35230,  -94.312, -155.954,  -79.687,    0.218,    0.425,    1.220,
 35235,  -98.450, -166.045,  -70.587,    0.103,    0.378,    1.074,
 35240,  -94.732, -159.183,  -44.816,    0.150,    0.269,    0.822,
 35245,  -87.862, -136.908,   -7.656,    0.156,    0.175,    0.681,
 35250,  -70.213, -114.297,   24.793,    0.071,    0.012,    0.794,
 35255,  -55.045, -102.030,   31.587,    0.105,    0.025,    0.960,
 35260,  -46.389, -100.809,   28.045,    0.218,    0.076,    1.148,
 35265,  -50.030,  -99.366,   22.702,    0.200,    0.187,    1.218,
 35270,  -60.251,  -91.114,   11.282,    0.168,    0.289,    1.268,
 35275,  -73.847,  -87.145,    7.305,    0.143,    0.280,    1.240,
 35280,  -79.770,  -89.198,   10.473,    0.218,    0.122,    1.253,
 35285,  -81.893, -102.419,    5.099,    0.239,    0.046,    1.238,
 35290,  -84.938, -106.503,   -4.534,    0.108,    0.015,    1.156,
 35295,  -83.847, -106.748,   -4.519,    0.076,    0.055,    1.091,
 35300,  -72.206, -108.916,   -3.175,    0.147,    0.072,    0.938,
 35305,  -60.862,  -93.106,   14.251,    0.296,    0.040,    0.770,
 35310,  -48.480,  -78.625,   42.358,    0.260,    0.140,    0.810,
 35315,  -40.580,  -77.526,   68.404,    0.062,    0.136,    0.938,
 35320,  -39.206,  -87.419,   57.282,    0.027,    0.174,    1.106,
 35325,  -38.992,  -87.870,   45.000,    0.012,    0.180,    1.188,
 35330,  -44.404,  -94.320,   35.786,    0.028,    0.167,    1.203,
 35335,  -45.809,  -93.954,   32.801,    0.139,    0.132,    1.143,
 35340,  -55.335,  -81.664,   24.595,    0.096,    0.083,    1.101,
 35345,  -56.320,  -79.709,   13.916,    0.041,    0.055,    1.084,
 35350,  -55.610,  -84.648,   -8.068,    0.046,    0.068,    1.063,
 35355,  -54.770,  -83.396,  -22.557,    0.131,    0.057,    1.024,
 35360,  -56.389,  -68.572,  -27.671,    0.201,    0.005,    1.026,
 35365,  -58.473,  -62.000,  -29.824,    0.156,    0.015,    1.030,
 35370,  -56.213,  -60.694,  -33.893,    0.129,    0.036,    1.031,
 35375,  -50.396,  -66.938,  -33.671,    0.101,    0.023,    1.067,
 35380,  -44.671,  -75.816,  -32.854,    0.124,    0.014,    1.072,
 35385,  -37.511,  -96.839,  -26.931,    0.126,    0.019,    1.035,
 35390,  -34.877,  -92.251,  -26.366,    0.337,    0.053,    0.929,
 35395,  -30.786,  -77.923,  -17.854,    0.291,    0.068,    0.978,
 35400,  -29.030,  -72.160,  -11.167,    0.221,    0.018,    1.043,
 35405,  -25.519,  -68.671,  -10.900,    0.187,    0.014,    1.112,
 35410,  -25.862,  -62.931,  -12.687,    0.190,    0.019,    1.121,
 35415,  -24.900,  -55.366,  -14.679,    0.176,    0.044,    1.133,
 35420,  -26.030,  -54.671,  -17.923,    0.171,    0.021,    1.189,
 35425,  -30.190,  -58.778,  -18.236,    0.155,    0.044,    1.165,
 35430,  -32.824,  -65.824,  -25.167,    0.120,    0.040,    1.134,
 35435,  -34.740,  -68.068,  -32.076,    0.240,    0.046,    1.121,
 35440,  -40.030,  -60.419,  -32.496,    0.246,    0.000,    1.140,
 35445,  -46.671,  -62.305,  -36.320,    0.283,    0.044,    1.072,
 35450,  -42.877,  -58.328,  -35.534,    0.387,    0.085,    0.978,
 35455,  -32.412,  -49.274,  -27.839,    0.430,    0.081,    0.898,
 35460,  -20.480,  -44.748,  -16.641,    0.416,    0.079,    0.881,
 35465,  -15.274,  -40.977,   -9.816,    0.367,    0.040,    0.977,
 35470,  -11.030,  -38.129,   -8.465,    0.268,    0.002,    1.052,
 35475,  -12.557,  -44.221,  -12.404,    0.261,    0.002,    1.150,
 35480,  -15.442,  -38.442,  -14.992,    0.299,    0.037,    1.156,
 35485,  -15.610,  -32.755,  -14.007,    0.267,    0.004,    1.164,
 35490,  -22.526,  -37.015,  -14.175,    0.178,    0.017,    1.166,
 35495,  -28.473,  -49.633,  -21.435,    0.166,    0.044,    1.146,
 35500,  -27.648,  -55.282,  -25.061,    0.237,    0.083,    1.130,
 35505,  -30.106,  -55.954,  -30.083,    0.306,    0.062,    1.101,
 35510,  -34.236,  -49.908,  -33.038,    0.352,    0.066,    1.104,
 35515,  -33.687,  -39.801,  -33.862,    0.372,    0.068,    1.067,
 35520,  -33.732,  -38.526,  -33.129,    0.371,    0.106,    1.031,
 35525,  -26.053,  -39.099,  -27.328,    0.404,    0.103,    0.934,
 35530,  -14.618,  -38.641,  -19.190,    0.451,    0.099,    0.910,
 35535,   -5.335,  -31.625,   -8.618,    0.398,    0.012,    0.985,
 35540,   -4.305,  -35.129,   -7.274,    0.288,    0.050,    1.109,
 35545,   -6.091,  -46.946,   -9.923,    0.275,    0.040,    1.179,
 35550,   -8.893,  -49.083,   -9.351,    0.374,    0.022,    1.147,
 35555,  -11.053,  -41.389,   -5.595,    0.385,    0.004,    1.116,
 35560,  -13.465,  -35.786,   -2.664,    0.333,    0.054,    1.118,
 35565,  -14.580,  -38.656,   -5.175,    0.265,    0.110,    1.107,
 35570,  -15.870,  -45.328,  -11.106,    0.305,    0.144,    1.076,
 35575,  -15.480,  -45.984,  -11.381,    0.323,    0.122,    1.033,
 35580,  -17.916,  -48.366,  -13.450,    0.355,    0.121,    1.027,
 35585,  -17.725,  -45.793,  -13.587,    0.379,    0.137,    1.007,
 35590,  -17.000,  -43.305,  -14.503,    0.376,    0.135,    1.014,
 35595,  -17.251,  -40.961,  -17.694,    0.394,    0.116,    1.012,
 35600,  -16.419,  -35.251,  -19.244,    0.418,    0.087,    1.016,
 35605,  -16.687,  -32.587,  -14.885,    0.389,    0.047,    1.043,
 35610,  -17.618,  -34.862,  -15.076,    0.390,    0.067,    1.043,
 35615,  -17.167,  -33.396,  -14.358,    0.441,    0.094,    1.005,
 35620,  -14.312,  -28.343,  -10.786,    0.416,    0.141,    1.021,
 35625,   -9.832,  -28.442,  -12.572,    0.407,    0.180,    0.983,
 35630,   -2.541,  -25.969,  -12.038,    0.470,    0.195,    0.945,
 35635,    3.961,  -18.587,   -8.702,    0.491,    0.193,    0.929,
 35640,   10.183,  -12.374,   -6.435,    0.479,    0.176,    0.954,
 35645,   13.358,   -8.786,   -6.694,    0.487,    0.137,    0.977,
 35650,   14.267,    0.931,   -4.564,    0.495,    0.067,    1.018,
 35655,   10.877,    3.664,   -3.473,    0.491,    0.023,    1.082,
 35660,    4.877,    9.221,   -3.053,    0.538,    0.048,    1.063,
 35665,    1.129,   18.854,   -1.786,    0.585,    0.039,    1.025,
 35670,   -2.809,   35.221,    0.251,    0.605,    0.034,    1.018,
 35675,   -7.488,   51.709,    0.496,    0.631,    0.050,    1.020,
 35680,  -14.427,   75.824,    0.534,    0.637,    0.041,    1.016,
 35685,  -17.770,   93.618,    3.984,    0.517,    0.008,    1.043,
 35690,  -17.809,   96.633,    5.519,    0.390,    0.081,    1.077,
 35695,  -15.755,   89.374,    3.435,    0.324,    0.117,    1.053,
 35700,  -11.687,   82.870,    1.725,    0.324,    0.169,    1.022,
 35705,   -5.236,   77.893,    1.656,    0.276,    0.152,    1.051,
 35710,   -2.671,   70.938,    0.534,    0.277,    0.143,    1.042,
 35715,    0.190,   70.458,   -2.389,    0.343,    0.139,    1.007,
 35720,    3.183,   76.877,   -1.900,    0.366,    0.142,    0.999,
 35725,    6.145,   83.549,    1.190,    0.328,    0.106,    1.013,
 35730,    8.343,   85.854,    2.404,    0.298,    0.086,    1.042,
 35735,    7.977,   86.458,    3.015,    0.318,    0.034,    1.062,
 35740,    6.534,   91.671,    4.603,    0.342,    0.032,    1.037,
 35745,    7.091,   97.427,    5.717,    0.315,    0.056,    1.025,
 35750,    8.374,  103.007,    5.740,    0.310,    0.074,    0.998,
 35755,   11.198,  110.618,    3.557,    0.302,    0.086,    0.977,
 35760,   12.732,  118.656,    0.106,    0.293,    0.099,    1.019,
 35765,   14.435,  124.473,    0.587,    0.298,    0.075,    1.061,
 35770,   15.847,  130.786,    1.549,    0.265,    0.069,    1.068,
 35775,   17.175,  132.114,    3.076,    0.212,    0.066,    1.063,
 35780,   20.587,  129.541,    6.870,    0.127,    0.081,    1.083,
 35785,   22.916,  121.106,    3.969,    0.059,    0.076,    1.098,
 35790,   24.885,  110.633,   -3.419,    0.091,    0.077,    1.082,
 35795,   27.778,  107.816,   -4.564,    0.145,    0.069,    1.033,
 35800,   30.244,  110.671,   -2.946,    0.168,    0.070,    0.987,
 35805,   30.167,  113.595,   -1.129,    0.127,    0.081,    0.990,
 35810,   32.503,  111.221,   -4.473,    0.118,    0.119,    0.961,
 35815,   36.755,  108.977,   -6.015,    0.131,    0.111,    0.946,
 35820,   43.236,  112.763,    0.923,    0.098,    0.074,    0.976,
 35825,   41.068,  109.412,    4.450,    0.006,    0.020,    1.101,
 35830,   33.870,   97.351,    1.633,    0.059,    0.040,    1.206,
 35835,   26.564,   90.893,   -4.847,    0.055,    0.076,    1.229,
 35840,   16.496,   85.152,   -9.389,    0.062,    0.087,    1.257,
 35845,   12.541,   79.061,  -13.625,    0.050,    0.038,    1.207,
 35850,    9.389,   72.328,  -12.694,    0.049,    0.032,    1.159,
 35855,   13.419,   67.160,  -13.816,    0.006,    0.063,    1.113,
 35860,   22.877,   71.404,   -9.091,    0.075,    0.083,    1.153,
 35865,   23.412,   73.511,   -8.290,    0.040,    0.074,    1.078,
 35870,   27.480,   75.419,   -3.793,    0.118,    0.108,    0.955,
 35875,   28.603,   84.160,    3.648,    0.003,    0.009,    1.093,
 35880,   29.595,   78.030,    4.580,    0.066,    0.014,    1.165,
 35885,   26.954,   75.885,    5.198,    0.107,    0.113,    1.231,
 35890,   20.396,   71.145,    4.839,    0.159,    0.110,    1.225,
 35895,   18.633,   68.725,    0.664,    0.123,    0.077,    1.166,
 35900,   16.648,   65.770,    1.053,    0.100,    0.059,    1.108,
 35905,   20.793,   69.694,    3.229,    0.049,    0.025,    1.077,
 35910,   24.977,   70.755,    9.679,    0.049,    0.006,    1.063,
 35915,   37.282,   67.236,   14.679,    0.040,    0.086,    1.016,
 35920,   43.099,   67.625,   16.603,    0.096,    0.046,    1.073,
 35925,   45.717,   64.801,   16.480,    0.056,    0.063,    1.057,
 35930,   48.511,   67.496,   17.664,    0.070,    0.063,    1.062,
 35935,   49.412,   68.656,   16.854,    0.109,    0.040,    1.076,
 35940,   48.465,   71.557,   13.083,    0.139,    0.009,    1.109,
 35945,   44.885,   72.175,    8.396,    0.191,    0.046,    1.132,
 35950,   41.305,   75.267,    2.465,    0.202,    0.064,    1.124,
 35955,   38.541,   78.419,   -4.770,    0.220,    0.098,    1.125,
 35960,   35.847,   80.312,  -12.572,    0.201,    0.097,    1.100,
 35965,   36.648,   80.343,  -15.435,    0.201,    0.090,    1.067,
 35970,   38.045,   76.870,  -12.961,    0.167,    0.095,    1.038,
 35975,   39.984,   75.931,   -6.984,    0.154,    0.104,    1.031,
 35980,   42.282,   73.557,    2.297,    0.192,    0.122,    1.071,
 35985,   43.236,   69.763,    8.549,    0.235,    0.164,    1.084,
 35990,   43.099,   63.503,   13.786,    0.258,    0.183,    1.085,
 35995,   42.564,   57.396,   17.206,    0.245,    0.175,    1.046,
 36000,   42.664,   55.129,   17.847,    0.206,    0.145,    1.010,
 36005,   43.458,   56.717,   16.648,    0.188,    0.090,    0.984,
 36010,   46.099,   59.770,   12.801,    0.183,    0.069,    0.997,
 36015,   46.122,   61.206,    9.480,    0.215,    0.076,    1.021,
 36020,   44.656,   61.053,    5.068,    0.281,    0.084,    1.030,
 36025,   42.534,   58.809,    0.480,    0.338,    0.109,    1.044,
 36030,   40.648,   56.740,   -7.992,    0.341,    0.120,    1.018,
 36035,   38.908,   55.938,  -11.931,    0.336,    0.154,    1.042,
 36040,   35.694,   54.190,  -14.229,    0.302,    0.185,    1.046,
 36045,   32.328,   53.473,  -13.946,    0.286,    0.204,    1.044,
 36050,   29.664,   54.167,   -8.297,    0.271,    0.199,    1.044,
 36055,   27.954,   54.190,   -4.366,    0.309,    0.220,    1.055,
 36060,   25.251,   49.358,    0.312,    0.338,    0.223,    1.043,
 36065,   23.389,   43.801,    2.106,    0.320,    0.190,    1.034,
 36070,   22.908,   40.664,    5.969,    0.326,    0.162,    1.004,
 36075,   24.587,   37.091,    8.679,    0.351,    0.115,    1.007,
 36080,   27.022,   32.809,    9.740,    0.343,    0.102,    1.009,
 36085,   28.381,   32.320,    6.229,    0.329,    0.072,    0.986,
 36090,   30.137,   31.923,    2.854,    0.336,    0.083,    1.003,
 36095,   31.343,   32.022,    2.908,    0.363,    0.123,    1.016,
 36100,   29.824,   30.068,    0.748,    0.381,    0.174,    1.035,
 36105,   27.251,   28.076,   -2.740,    0.377,    0.217,    1.023,
 36110,   23.992,   28.969,   -3.740,    0.359,    0.264,    1.014,
 36115,   20.541,   30.954,   -2.511,    0.377,    0.314,    1.030,
 36120,   16.496,   28.992,   -2.427,    0.401,    0.316,    1.027,
 36125,   14.206,   26.625,   -2.763,    0.390,    0.273,    1.007,
 36130,   13.480,   24.992,   -1.106,    0.389,    0.250,    1.009,
 36135,   13.167,   24.541,    2.572,    0.403,    0.240,    1.023,
 36140,   11.595,   20.954,    5.404,    0.433,    0.232,    1.028,
 36145,   10.610,   17.122,    5.862,    0.425,    0.210,    1.018,
 36150,   10.725,   14.198,    7.366,    0.368,    0.168,    1.000,
 36155,   11.748,   16.175,    6.832,    0.354,    0.175,    1.024,
 36160,   10.068,   14.022,    7.244,    0.385,    0.187,    1.032,
 36165,    7.748,   10.488,    6.190,    0.399,    0.212,    1.038,
 36170,    3.312,    6.854,    3.709,    0.414,    0.252,    1.057,
 36175,    0.786,    1.244,    1.648,    0.406,    0.253,    1.054,
 36180,   -3.870,   -2.450,    0.412,    0.382,    0.238,    1.009,
 36185,   -4.702,   -5.122,    0.503,    0.370,    0.209,    1.001,
 36190,   -3.511,   -6.297,    0.671,    0.333,    0.212,    0.970,
 36195,   -2.106,   -3.908,    4.572,    0.291,    0.230,    0.953,
 36200,   -1.946,   -3.053,    7.618,    0.320,    0.247,    0.979,
 36205,   -3.335,   -3.648,    8.244,    0.335,    0.252,    0.999,
 36210,   -5.526,   -2.404,    6.664,    0.366,    0.263,    1.000,
 36215,   -9.755,   -2.633,    5.786,    0.412,    0.340,    1.048,
 36220,  -17.534,   -6.251,    2.717,    0.390,    0.357,    1.066,
 36225,  -23.832,   -9.740,    1.946,    0.381,    0.286,    1.027,
 36230,  -26.206,  -12.786,    3.946,    0.396,    0.231,    1.011,
 36235,  -28.259,  -18.709,    5.587,    0.454,    0.205,    1.022,
 36240,  -29.984,  -30.030,    3.312,    0.522,    0.193,    1.065,
 36245,  -34.511,  -43.068,   -2.633,    0.517,    0.212,    1.087,
 36250,  -39.274,  -56.183,   -9.969,    0.482,    0.171,    1.081,
 36255,  -40.610,  -68.213,  -16.961,    0.474,    0.182,    1.104,
 36260,  -45.610,  -80.183,  -27.770,    0.386,    0.232,    1.110,
 36265,  -54.732,  -86.381,  -33.335,    0.358,    0.240,    1.123,
 36270,  -64.480,  -97.511,  -37.648,    0.385,    0.199,    1.055,
 36275,  -64.358, -109.473,  -33.282,    0.331,    0.065,    1.033,
 36280,  -61.473, -115.709,  -31.793,    0.251,    0.096,    1.015,
 36285,  -61.580, -118.603,  -26.473,    0.129,    0.112,    0.952,
 36290,  -62.099, -117.419,  -24.572,    0.178,    0.153,    0.932,
 36295,  -61.473, -119.251,  -25.198,    0.248,    0.147,    0.988,
 36300,  -61.778, -122.702,  -34.938,    0.259,    0.165,    0.987,
 36305,  -61.534, -124.114,  -46.061,    0.182,    0.120,    0.955,
 36310,  -56.297, -120.251,  -54.885,    0.128,    0.099,    0.866,
 36315,  -50.595, -115.427,  -57.038,    0.091,    0.040,    0.819,
 36320,  -42.717, -107.503,  -58.984,    0.136,    0.070,    0.846,
 36325,  -38.664, -109.343,  -59.221,    0.269,    0.064,    0.915,
 36330,  -32.832, -117.641,  -58.793,    0.271,    0.079,    0.962,
 36335,  -28.900, -120.160,  -56.206,    0.241,    0.116,    1.024,
 36340,  -29.297, -119.625,  -53.702,    0.175,    0.158,    1.072,
 36345,  -32.389, -112.404,  -49.496,    0.130,    0.159,    1.103,
 36350,  -35.534, -108.396,  -47.786,    0.129,    0.104,    1.091,
 36355,  -37.053, -101.679,  -43.412,    0.095,    0.053,    1.060,
 36360,  -35.015,  -94.267,  -37.328,    0.085,    0.018,    1.054,
 36365,  -33.763,  -86.671,  -34.404,    0.093,    0.062,    1.063,
 36370,  -33.992,  -87.816,  -34.671,    0.094,    0.086,    1.097,
 36375,  -37.809,  -90.083,  -30.549,    0.050,    0.096,    1.121,
 36380,  -39.152,  -88.671,  -27.076,    0.051,    0.075,    1.149,
 36385,  -37.725,  -91.526,  -25.442,    0.102,    0.013,    1.173,
 36390,  -36.801,  -97.419,  -28.000,    0.084,    0.062,    1.169,
 36395,  -36.526,  -94.099,  -27.740,    0.002,    0.040,    1.109,
 36400,  -33.427,  -86.045,  -23.893,    0.000,    0.013,    1.103,
 36405,  -32.282,  -81.152,  -22.725,    0.001,    0.029,    1.116,
 36410,  -33.465,  -74.969,  -23.129,    0.005,    0.030,    1.127,
 36415,  -37.061,  -72.854,  -28.083,    0.088,    0.064,    1.174,
 36420,  -45.427,  -78.259,  -37.946,    0.089,    0.068,    1.213,
 36425,  -51.435,  -79.526,  -45.328,    0.075,    0.036,    1.243,
 36430,  -56.381,  -84.618,  -54.335,    0.107,    0.039,    1.209,
 36435,  -64.496,  -99.114,  -64.061,    0.097,    0.042,    1.216,
 36440,  -68.358, -116.587,  -70.435,    0.020,    0.015,    1.103,
 36445,  -67.633, -117.801,  -67.412,    0.246,    0.006,    1.089,
 36450,  -68.824, -100.557,  -62.885,    0.151,    0.068,    1.008,
 36455,  -55.091, -100.145,  -58.259,    0.233,    0.093,    0.941,
 36460,  -43.160,  -91.183,  -44.946,    0.230,    0.035,    0.984,
 36465,  -37.312,  -84.694,  -38.610,    0.249,    0.041,    1.017,
 36470,  -30.618,  -72.419,  -32.320,    0.233,    0.039,    1.054,
 36475,  -30.709,  -63.351,  -34.167,    0.152,    0.003,    1.139,
 36480,  -36.190,  -60.473,  -40.641,    0.096,    0.023,    1.177,
 36485,  -42.435,  -67.931,  -49.587,    0.032,    0.005,    1.251,
 36490,  -53.190,  -75.923,  -61.900,    0.146,    0.027,    1.144,
 36495,  -57.549,  -69.938,  -65.076,    0.231,    0.050,    1.081,
 36500,  -62.129,  -61.770,  -68.427,    0.297,    0.049,    1.048,
 36505,  -64.358,  -47.519,  -66.648,    0.330,    0.104,    1.010,
 36510,  -59.625,  -37.969,  -62.618,    0.231,    0.148,    1.035,
 36515,  -53.450,  -40.251,  -60.931,    0.224,    0.165,    1.034,
 36520,  -43.625,  -37.061,  -54.190,    0.224,    0.121,    1.029,
 36525,  -40.007,  -38.954,  -48.870,    0.165,    0.069,    1.051,
 36530,  -36.343,  -48.740,  -45.229,    0.083,    0.037,    1.105,
 36535,  -32.030,  -62.038,  -39.595,    0.123,    0.032,    1.148,
 36540,  -26.786,  -70.374,  -31.816,    0.075,    0.090,    1.140,
 36545,  -21.076,  -82.480,  -32.916,    0.129,    0.091,    1.123,
 36550,  -18.755,  -80.175,  -29.183,    0.195,    0.083,    1.110,
 36555,  -21.129,  -80.183,  -28.763,    0.218,    0.130,    1.129,
 36560,  -18.793,  -71.541,  -28.656,    0.263,    0.168,    1.108,
 36565,  -17.106,  -66.213,  -28.992,    0.259,    0.199,    1.094,
 36570,  -15.259,  -61.618,  -30.702,    0.307,    0.198,    1.053,
 36575,  -13.480,  -53.992,  -29.671,    0.364,    0.214,    1.020,
 36580,   -9.175,  -40.961,  -26.030,    0.398,    0.228,    0.995,
 36585,   -4.328,  -29.122,  -22.931,    0.378,    0.218,    0.993,
 36590,    0.351,  -21.198,  -20.198,    0.334,    0.192,    1.010,
 36595,    0.847,  -15.854,  -18.732,    0.367,    0.171,    0.995,
 36600,    3.557,   -3.770,  -13.229,    0.332,    0.167,    1.014,
 36605,    6.419,   -5.358,  -11.870,    0.186,    0.163,    1.092,
 36610,    9.778,  -15.343,  -10.923,    0.194,    0.157,    1.068,
 36615,   11.511,  -23.343,  -11.809,    0.134,    0.094,    1.116,
 36620,   10.770,  -36.816,  -14.954,    0.239,    0.090,    1.103,
 36625,    9.618,  -31.396,  -11.297,    0.265,    0.128,    1.078,
 36630,   11.427,  -38.755,  -14.381,    0.204,    0.131,    1.127,
 36635,   11.030,  -42.061,  -15.251,    0.312,    0.138,    1.060,
 36640,   12.824,  -37.839,  -13.893,    0.327,    0.138,    1.077,
 36645,   12.587,  -34.977,  -14.030,    0.345,    0.123,    1.045,
 36650,   11.854,  -28.290,  -12.954,    0.380,    0.128,    1.027,
 36655,   11.671,  -20.450,  -12.183,    0.385,    0.121,    1.061,
 36660,   12.076,  -14.763,  -10.549,    0.344,    0.147,    1.057,
 36665,   14.931,  -18.351,  -11.297,    0.261,    0.160,    1.081,
 36670,   17.595,  -26.175,  -13.076,    0.336,    0.102,    1.063,
 36675,   17.335,  -21.236,  -10.534,    0.419,    0.043,    1.066,
 36680,   14.389,  -11.305,   -7.053,    0.404,    0.025,    1.081,
 36685,   10.954,   -6.419,   -5.190,    0.358,    0.037,    1.086,
 36690,    8.290,   -3.603,   -4.068,    0.373,    0.051,    1.094,
 36695,    6.328,    2.152,   -2.328,    0.401,    0.054,    1.066,
 36700,    4.404,    9.923,    0.190,    0.379,    0.077,    1.063,
 36705,    3.992,   12.511,    1.297,    0.320,    0.083,    1.102,
 36710,    2.282,   10.717,    0.236,    0.336,    0.069,    1.105,
 36715,    0.122,   15.877,    0.213,    0.393,    0.033,    1.079,
 36720,   -4.175,   23.885,    1.045,    0.359,    0.038,    1.089,
 36725,   -6.656,   25.091,    0.183,    0.336,    0.051,    1.091,
 36730,   -9.160,   27.030,    0.221,    0.346,    0.072,    1.071,
 36735,   -8.893,   25.221,    0.549,    0.278,    0.082,    1.111,
 36740,  -10.740,   16.328,   -2.511,    0.280,    0.076,    1.074,
 36745,   -7.274,   13.954,   -1.152,    0.261,    0.164,    1.087,
 36750,   -2.328,    1.541,   -4.274,    0.213,    0.123,    1.117,
 36755,   -2.343,   -5.427,   -5.656,    0.283,    0.081,    1.095,
 36760,   -1.068,   -5.519,   -4.129,    0.329,    0.083,    1.103,
 36765,    3.923,   -7.847,   -4.160,    0.284,    0.109,    1.103,
 36770,    5.297,   -6.480,   -2.129,    0.340,    0.052,    1.059,
 36775,    5.053,   -6.893,   -2.374,    0.283,    0.099,    1.087,
 36780,    6.305,   -8.274,   -4.175,    0.320,    0.091,    1.076,
 36785,    6.717,   -4.984,   -3.068,    0.322,    0.069,    1.077,
 36790,    5.816,   -5.183,   -3.427,    0.303,    0.058,    1.105,
 36795,    4.877,   -5.541,   -3.458,    0.303,    0.074,    1.101,
 36800,    6.519,   -7.977,   -4.427,    0.290,    0.092,    1.091,
 36805,    6.877,  -10.969,   -5.320,    0.318,    0.071,    1.064,
 36810,    4.931,   -6.923,   -4.557,    0.374,    0.041,    1.059,
 36815,    2.984,    0.938,   -2.992,    0.343,    0.042,    1.052,
 36820,    1.908,   -1.954,   -3.442,    0.320,    0.051,    1.067,
 36825,    1.000,    0.290,   -3.229,    0.349,    0.040,    1.059,
 36830,    0.404,    2.419,   -1.923,    0.340,    0.038,    1.075,
 36835,   -1.664,    2.511,   -1.961,    0.282,    0.041,    1.078,
 36840,   -2.343,   -4.190,   -3.656,    0.280,    0.053,    1.075,
 36845,   -2.045,   -3.839,   -3.068,    0.342,    0.067,    1.043,
 36850,    0.557,   -1.603,   -2.312,    0.313,    0.098,    1.038,
 36855,    1.152,   -7.961,   -4.099,    0.277,    0.104,    1.052,
 36860,    2.740,   -8.832,   -4.274,    0.345,    0.093,    1.017,
 36865,    3.832,   -5.259,   -3.259,    0.322,    0.080,    1.046,
 36870,    3.167,   -5.877,   -3.893,    0.299,    0.071,    1.072,
 36875,    2.488,   -7.259,   -5.435,    0.288,    0.050,    1.080,
 36880,    0.862,  -10.099,   -7.015,    0.291,    0.062,    1.078,
 36885,    1.236,  -10.633,   -7.152,    0.326,    0.073,    1.066,
 36890,    2.251,   -8.931,   -6.694,    0.322,    0.066,    1.066,
 36895,    2.244,   -8.519,   -6.511,    0.327,    0.054,    1.083,
 36900,    2.221,   -6.847,   -5.847,    0.323,    0.041,    1.083,
 36905,    1.152,   -6.351,   -5.473,    0.324,    0.038,    1.098,
 36910,    0.687,   -5.221,   -4.580,    0.329,    0.035,    1.091,
 36915,    0.030,   -4.099,   -4.000,    0.324,    0.047,    1.081,
 36920,    0.496,   -4.251,   -4.206,    0.326,    0.055,    1.086,
 36925,    0.526,   -2.099,   -3.206,    0.344,    0.058,    1.069,
 36930,    0.480,    0.015,   -1.610,    0.340,    0.052,    1.073,
 36935,    0.480,    1.694,    0.503,    0.331,    0.067,    1.068,
 36940,    0.335,    0.503,    0.633,    0.302,    0.072,    1.085,
 36945,    0.305,    0.793,   -1.885,    0.322,    0.069,    1.087,
 36950,    0.564,    0.351,   -1.664,    0.315,    0.060,    1.092,
 36955,    0.778,    0.793,   -2.122,    0.324,    0.061,    1.093,
 36960,    0.610,    0.679,   -2.091,    0.327,    0.071,    1.086,
 36965,    0.129,    0.183,   -1.854,    0.340,    0.063,    1.073,
 36970,   -1.167,    3.862,   -2.030,    0.353,    0.056,    1.069,
 36975,   -3.145,    7.312,   -1.946,    0.337,    0.048,    1.092,
 36980,   -5.251,    7.381,   -2.946,    0.325,    0.049,    1.085,
 36985,   -5.908,    8.946,   -2.664,    0.336,    0.079,    1.064,
 36990,   -3.908,    7.587,   -2.206,    0.277,    0.090,    1.050,
 36995,   -2.694,    0.610,   -3.854,    0.303,    0.078,    1.052,
 37000,   -2.076,    2.145,   -3.290,    0.366,    0.067,    1.038,
 37005,   -2.786,    7.847,   -1.366,    0.360,    0.048,    1.063,
 37010,   -4.404,   10.091,    0.389,    0.311,    0.042,    1.085,
 37015,   -4.374,    6.587,    0.312,    0.233,    0.073,    1.108,
 37020,   -3.625,   -7.129,   -4.038,    0.262,    0.060,    1.102,
 37025,   -3.702,   -4.824,   -3.427,    0.365,    0.059,    1.058,
 37030,   -1.938,    0.061,   -1.496,    0.300,    0.101,    1.083,
 37035,    0.053,   -6.541,   -3.801,    0.262,    0.092,    1.106,
 37040,    0.259,   -9.862,   -5.106,    0.320,    0.078,    1.081,
 37045,    0.068,   -6.977,   -4.923,    0.329,    0.082,    1.066,
 37050,    0.167,   -6.038,   -5.656,    0.329,    0.077,    1.079,
 37055,    0.267,   -5.603,   -5.687,    0.325,    0.076,    1.072,
 37060,    0.488,   -4.190,   -5.618,    0.336,    0.070,    1.080,
