 12580,   -2.297,   -2.083,   -1.213,    0.245,    0.148,    1.082,
 12585,   -2.534,   -2.328,   -1.229,    0.240,    0.142,    1.093,
 12590,   -2.351,   -2.656,   -1.236,    0.236,    0.145,    1.075,
 12595,   -2.480,   -2.641,   -1.389,    0.246,    0.130,    1.070,
 12600,   -2.633,   -2.320,   -1.473,    0.247,    0.137,    1.069,
 12605,   -2.519,   -1.541,   -1.694,    0.246,    0.136,    1.065,
 12610,   -2.358,   -1.541,   -1.717,    0.248,    0.136,    1.073,
 12615,   -1.938,   -1.694,   -1.732,    0.241,    0.137,    1.090,
 12620,   -2.068,   -1.778,   -1.709,    0.242,    0.144,    1.073,
 12625,   -2.076,   -1.694,   -1.587,    0.241,    0.140,    1.072,
 12630,   -2.312,   -1.190,   -1.916,    0.243,    0.137,    1.076,
 12635,   -2.137,   -1.068,   -1.816,    0.240,    0.135,    1.078,
 12640,   -1.984,   -1.167,   -1.572,    0.249,    0.138,    1.075,
 12645,   -1.938,   -1.564,   -1.595,    0.246,    0.141,    1.072,
 12650,   -2.282,   -1.267,   -1.816,    0.250,    0.140,    1.085,
 12655,   -2.458,    0.755,   -1.877,    0.250,    0.137,    1.076,
 12660,   -2.564,    0.793,   -1.977,    0.243,    0.137,    1.076,
 12665,   -2.412,    0.877,   -1.839,    0.243,    0.143,    1.084,
 12670,   -2.290,   -1.007,   -1.595,    0.237,    0.147,    1.092,
 12675,   -2.648,   -1.015,   -1.534,    0.250,    0.139,    1.081,
 12680,   -2.671,    0.847,   -1.580,    0.249,    0.141,    1.070,
 12685,   -2.587,    0.946,   -1.496,    0.243,    0.143,    1.070,
 12690,   -2.526,    0.938,   -1.244,    0.248,    0.135,    1.079,
 12695,   -2.618,   -1.007,   -1.129,    0.246,    0.137,    1.075,
 12700,   -2.923,    0.587,   -1.236,    0.240,    0.140,    1.077,
 12705,   -3.053,    0.633,   -1.290,    0.243,    0.138,    1.076,
 12710,   -2.786,    0.763,   -1.259,    0.247,    0.134,    1.083,
 12715,   -2.503,    0.717,   -1.236,    0.249,    0.146,    1.068,
 12720,   -2.564,   -1.045,    0.832,    0.252,    0.140,    1.071,
 12725,   -2.839,    0.564,    0.633,    0.247,    0.140,    1.071,
 12730,   -2.885,    0.404,    0.633,    0.243,    0.137,    1.085,
 12735,   -2.801,    0.862,    0.687,    0.241,    0.139,    1.090,
 12740,   -2.396,   -1.625,    0.854,    0.232,    0.139,    1.093,
 12745,   -2.160,   -1.969,   -1.000,    0.251,    0.135,    1.083,
 12750,   -2.419,   -1.877,   -1.038,    0.242,    0.141,    1.077,
 12755,   -2.770,   -1.709,   -1.305,    0.238,    0.141,    1.076,
 12760,   -2.587,   -1.916,   -1.259,    0.241,    0.129,    1.073,
 12765,   -2.160,   -1.832,   -1.954,    0.246,    0.122,    1.056,
 12770,   -1.671,   -1.496,   -2.068,    0.245,    0.125,    1.056,
 12775,   -1.435,    0.748,   -2.251,    0.249,    0.123,    1.068,
 12780,    0.977,    0.847,   -2.442,    0.240,    0.137,    1.078,
 12785,    0.923,   -1.244,   -2.030,    0.250,    0.149,    1.085,
 12790,   -1.557,   -1.114,   -1.847,    0.242,    0.151,    1.088,
 12795,   -1.702,   -1.099,   -1.908,    0.246,    0.154,    1.083,
 12800,   -2.320,    0.702,   -1.274,    0.242,    0.150,    1.076,
 12805,   -2.190,   -1.419,   -1.000,    0.245,    0.140,    1.081,
 12810,   -2.206,   -1.778,   -1.259,    0.240,    0.134,    1.094,
 12815,   -2.145,   -1.900,   -1.404,    0.248,    0.136,    1.083,
 12820,   -2.312,   -1.305,   -1.458,    0.246,    0.143,    1.068,
 12825,   -2.229,   -1.312,   -1.274,    0.252,    0.137,    1.070,
 12830,   -2.236,   -1.061,   -1.167,    0.240,    0.138,    1.061,
 12835,   -2.061,   -1.152,    0.839,    0.242,    0.141,    1.071,
 12840,   -1.847,   -1.221,    0.801,    0.240,    0.135,    1.071,
 12845,   -1.870,    0.893,   -1.007,    0.241,    0.128,    1.074,
 12850,   -1.587,   -1.076,   -1.343,    0.237,    0.137,    1.078,
 12855,   -1.366,   -1.419,   -1.488,    0.247,    0.141,    1.085,
 12860,   -1.519,   -1.305,   -1.366,    0.243,    0.130,    1.086,
 12865,   -1.809,   -1.236,   -1.801,    0.239,    0.137,    1.075,
 12870,   -1.854,   -1.259,   -2.282,    0.241,    0.134,    1.075,
 12875,   -2.175,   -1.465,   -2.381,    0.247,    0.136,    1.088,
 12880,   -2.206,   -1.106,   -2.473,    0.250,    0.138,    1.083,
 12885,   -2.381,    0.526,   -2.343,    0.252,    0.140,    1.071,
 12890,   -2.198,   -1.015,   -1.938,    0.247,    0.146,    1.096,
 12895,   -1.870,   -1.091,   -1.862,    0.239,    0.148,    1.083,
 12900,   -2.114,    0.961,   -1.656,    0.250,    0.144,    1.079,
 12905,   -2.335,    0.404,   -1.480,    0.243,    0.145,    1.083,
 12910,   -2.511,    0.610,   -1.251,    0.241,    0.147,    1.074,
 12915,   -2.213,   -1.419,   -1.022,    0.237,    0.146,    1.088,
 12920,   -2.068,   -1.389,    0.725,    0.247,    0.145,    1.065,
 12925,   -2.145,   -1.465,    0.717,    0.239,    0.141,    1.080,
 12930,   -2.473,   -1.442,    0.740,    0.241,    0.133,    1.080,
 12935,   -2.641,   -1.458,    0.832,    0.242,    0.141,    1.081,
 12940,   -2.717,   -1.480,    0.931,    0.247,    0.132,    1.079,
 12945,   -2.541,   -1.305,    0.916,    0.243,    0.136,    1.085,
 12950,   -2.755,    0.961,   -1.305,    0.248,    0.129,    1.070,
 12955,   -2.427,    0.312,   -2.030,    0.249,    0.132,    1.079,
 12960,   -1.916,    0.404,   -2.282,    0.249,    0.130,    1.077,
 12965,   -1.198,    0.129,   -1.916,    0.241,    0.135,    1.085,
 12970,   -1.198,    0.419,   -1.885,    0.243,    0.145,    1.080,
 12975,   -1.412,    0.893,   -1.763,    0.244,    0.154,    1.077,
 12980,   -1.564,    0.564,   -1.595,    0.247,    0.146,    1.080,
 12985,   -1.793,    0.702,   -1.870,    0.250,    0.146,    1.082,
 12990,   -2.045,    0.984,   -1.458,    0.238,    0.154,    1.079,
 12995,   -2.435,   -1.274,   -1.267,    0.243,    0.151,    1.068,
 13000,   -2.717,   -1.083,   -1.335,    0.241,    0.147,    1.080,
 13005,   -2.961,   -1.290,   -1.259,    0.238,    0.146,    1.081,
 13010,   -3.183,   -1.519,    0.786,    0.230,    0.136,    1.080,
 13015,   -2.954,   -1.656,   -1.229,    0.240,    0.133,    1.078,
 13020,   -2.809,   -1.595,   -1.725,    0.247,    0.126,    1.073,
 13025,   -2.290,   -1.259,   -1.793,    0.243,    0.127,    1.070,
 13030,   -2.038,   -1.145,   -1.473,    0.256,    0.127,    1.073,
 13035,   -1.259,    0.862,   -1.748,    0.243,    0.132,    1.075,
 13040,   -1.175,    0.938,   -1.381,    0.247,    0.143,    1.076,
 13045,   -1.213,   -1.114,   -1.099,    0.241,    0.145,    1.074,
 13050,   -1.526,   -1.297,    0.908,    0.245,    0.148,    1.090,
 13055,   -1.908,    0.992,   -1.106,    0.249,    0.153,    1.070,
 13060,   -2.335,   -1.198,    0.900,    0.242,    0.147,    1.068,
 13065,   -2.786,   -1.526,    0.770,    0.246,    0.151,    1.093,
 13070,   -3.083,   -1.160,    0.786,    0.239,    0.146,    1.081,
 13075,   -3.404,   -1.015,   -1.244,    0.245,    0.142,    1.068,
 13080,   -3.007,    0.954,   -1.687,    0.248,    0.137,    1.070,
 13085,   -3.000,   -1.335,   -1.694,    0.249,    0.138,    1.070,
 13090,   -2.816,   -1.213,   -1.702,    0.239,    0.125,    1.087,
 13095,   -2.442,   -1.183,   -2.129,    0.243,    0.137,    1.078,
 13100,   -2.496,   -1.091,   -2.007,    0.246,    0.122,    1.062,
 13105,   -1.717,    0.977,   -1.969,    0.240,    0.122,    1.070,
 13110,   -1.244,    0.534,   -2.083,    0.244,    0.128,    1.072,
 13115,   -1.068,    0.480,   -2.038,    0.250,    0.139,    1.073,
 13120,   -1.305,    0.198,   -1.946,    0.238,    0.138,    1.085,
 13125,   -1.519,    0.221,   -2.099,    0.242,    0.139,    1.090,
 13130,   -1.442,   -1.045,   -1.877,    0.249,    0.151,    1.096,
 13135,   -1.770,    0.786,   -1.633,    0.242,    0.150,    1.085,
 13140,   -2.213,   -1.152,   -1.374,    0.241,    0.154,    1.087,
 13145,   -2.442,   -1.221,   -1.152,    0.238,    0.150,    1.086,
 13150,   -2.648,   -1.389,   -1.458,    0.248,    0.143,    1.075,
 13155,   -2.755,    0.908,   -1.526,    0.250,    0.130,    1.068,
 13160,   -2.740,    0.435,   -1.778,    0.248,    0.135,    1.071,
 13165,   -2.236,    0.183,   -2.404,    0.242,    0.135,    1.080,
 13170,   -2.183,    0.679,   -2.320,    0.240,    0.133,    1.089,
 13175,   -2.175,   -1.038,   -2.603,    0.245,    0.135,    1.070,
 13180,   -2.267,    0.625,   -2.473,    0.242,    0.142,    1.083,
 13185,   -2.198,    0.908,   -2.404,    0.239,    0.142,    1.075,
 13190,   -2.007,   -1.610,   -1.961,    0.237,    0.148,    1.083,
 13195,   -2.229,   -1.969,   -1.610,    0.243,    0.152,    1.085,
 13200,   -2.610,   -2.229,   -1.320,    0.258,    0.145,    1.071,
 13205,   -2.374,   -1.893,   -1.030,    0.245,    0.138,    1.066,
 13210,   -2.290,   -1.419,   -1.396,    0.240,    0.134,    1.078,
 13215,   -2.129,   -1.442,   -1.557,    0.241,    0.135,    1.087,
 13220,   -2.160,   -1.320,   -1.458,    0.243,    0.142,    1.086,
 13225,   -2.114,   -1.488,   -1.801,    0.247,    0.136,    1.075,
 13230,   -2.000,   -1.229,   -2.022,    0.253,    0.140,    1.072,
 13235,   -2.129,   -1.030,   -2.061,    0.253,    0.138,    1.064,
 13240,   -2.038,    0.740,   -2.358,    0.244,    0.133,    1.060,
 13245,   -1.793,    0.709,   -2.404,    0.244,    0.135,    1.077,
 13250,   -1.709,   -1.664,   -2.419,    0.245,    0.144,    1.083,
 13255,   -1.908,   -1.664,   -1.977,    0.249,    0.148,    1.074,
 13260,   -2.129,   -1.587,   -1.793,    0.247,    0.150,    1.080,
 13265,   -2.358,   -1.786,   -1.412,    0.243,    0.149,    1.091,
 13270,   -2.725,   -1.938,   -1.213,    0.243,    0.149,    1.073,
 13275,   -2.458,   -1.603,   -1.145,    0.246,    0.139,    1.072,
 13280,   -2.511,   -1.740,   -1.389,    0.237,    0.144,    1.096,
 13285,   -2.404,   -1.229,   -1.450,    0.232,    0.138,    1.079,
 13290,   -2.389,   -1.320,   -1.290,    0.241,    0.135,    1.081,
 13295,   -2.244,   -1.312,   -1.549,    0.234,    0.132,    1.065,
 13300,   -1.977,   -1.091,   -2.038,    0.247,    0.134,    1.078,
 13305,   -1.839,   -1.114,   -2.251,    0.245,    0.136,    1.081,
 13310,   -1.839,    0.877,   -2.389,    0.247,    0.146,    1.077,
 13315,   -2.167,   -1.114,   -2.328,    0.252,    0.143,    1.075,
 13320,   -1.954,    0.862,   -2.091,    0.249,    0.150,    1.083,
 13325,   -2.053,    0.961,   -2.022,    0.242,    0.141,    1.075,
 13330,   -2.106,    0.511,   -2.068,    0.249,    0.134,    1.086,
 13335,   -2.137,    0.770,   -2.022,    0.248,    0.140,    1.095,
 13340,   -2.190,    0.908,   -1.832,    0.240,    0.141,    1.077,
 13345,   -2.312,    0.763,   -1.793,    0.246,    0.148,    1.082,
 13350,   -2.076,    0.969,   -1.366,    0.246,    0.145,    1.078,
 13355,   -2.244,   -1.091,   -1.221,    0.243,    0.148,    1.079,
 13360,   -2.351,    0.671,   -1.236,    0.242,    0.141,    1.074,
 13365,   -2.412,    0.877,   -1.343,    0.239,    0.145,    1.083,
 13370,   -1.961,   -1.480,    0.938,    0.229,    0.142,    1.087,
 13375,   -2.366,   -2.221,    0.648,    0.242,    0.146,    1.081,
 13380,   -2.419,   -2.610,    0.618,    0.240,    0.138,    1.076,
 13385,   -2.885,   -2.000,    0.916,    0.239,    0.135,    1.073,
 13390,   -2.870,   -1.572,    0.969,    0.243,    0.133,    1.078,
 13395,   -2.526,   -1.763,   -1.236,    0.245,    0.133,    1.075,
 13400,   -2.404,   -1.633,   -1.427,    0.249,    0.132,    1.065,
 13405,   -2.244,   -1.106,   -1.755,    0.257,    0.128,    1.080,
 13410,   -2.091,    0.725,   -2.061,    0.250,    0.131,    1.078,
 13415,   -1.847,    0.328,   -2.351,    0.250,    0.134,    1.077,
 13420,   -1.702,    0.595,   -2.603,    0.245,    0.135,    1.078,
 13425,   -1.748,    0.687,   -2.610,    0.244,    0.136,    1.075,
 13430,   -1.557,    0.580,   -2.793,    0.245,    0.142,    1.068,
 13435,   -1.503,    0.916,   -2.435,    0.243,    0.139,    1.075,
 13440,   -1.251,   -1.389,   -2.404,    0.239,    0.154,    1.072,
 13445,   -1.587,   -1.511,   -1.862,    0.244,    0.146,    1.080,
 13450,   -1.931,   -1.931,   -1.549,    0.240,    0.156,    1.081,
 13455,   -2.458,   -2.290,   -1.396,    0.238,    0.155,    1.085,
 13460,   -2.755,   -2.053,   -1.229,    0.249,    0.148,    1.075,
 13465,   -2.885,   -1.702,   -1.389,    0.246,    0.143,    1.084,
 13470,   -3.015,   -1.648,   -1.312,    0.251,    0.138,    1.090,
 13475,   -2.687,   -1.381,   -1.206,    0.247,    0.134,    1.076,
 13480,   -2.564,   -1.442,   -1.305,    0.259,    0.134,    1.074,
 13485,   -2.503,   -1.122,   -1.145,    0.247,    0.137,    1.078,
 13490,   -2.129,   -1.061,   -1.183,    0.246,    0.141,    1.078,
 13495,   -1.610,   -1.251,   -1.198,    0.241,    0.132,    1.081,
 13500,   -1.450,   -1.503,   -1.282,    0.247,    0.142,    1.070,
 13505,   -1.541,   -1.114,   -1.068,    0.247,    0.133,    1.068,
 13510,   -1.717,    0.671,   -1.526,    0.229,    0.136,    1.077,
 13515,   -1.267,   -1.129,   -1.442,    0.233,    0.141,    1.072,
 13520,   -1.480,   -1.274,   -1.603,    0.232,    0.149,    1.083,
 13525,   -1.923,   -1.282,   -1.824,    0.239,    0.146,    1.084,
 13530,   -2.198,   -1.190,   -1.580,    0.243,    0.147,    1.081,
 13535,   -2.809,   -1.488,   -1.404,    0.246,    0.147,    1.075,
 13540,   -2.870,   -1.580,   -1.076,    0.242,    0.144,    1.083,
 13545,   -2.816,   -1.267,    0.977,    0.241,    0.147,    1.076,
 13550,   -2.862,   -1.244,   -1.229,    0.251,    0.132,    1.077,
 13555,   -2.877,   -1.190,   -1.290,    0.245,    0.133,    1.075,
 13560,   -2.770,   -1.053,   -1.290,    0.251,    0.127,    1.058,
 13565,   -2.419,   -1.053,   -1.465,    0.245,    0.141,    1.086,
 13570,   -2.244,   -1.244,   -1.541,    0.240,    0.136,    1.062,
 13575,   -1.923,   -1.267,   -1.793,    0.251,    0.138,    1.071,
 13580,   -1.709,    0.580,   -2.083,    0.243,    0.131,    1.058,
 13585,   -1.381,    0.824,   -2.206,    0.243,    0.135,    1.079,
 13590,   -1.229,    0.885,   -2.175,    0.250,    0.144,    1.080,
 13595,   -1.312,    0.740,   -2.206,    0.247,    0.140,    1.081,
 13600,   -1.740,    0.679,   -1.984,    0.239,    0.156,    1.091,
 13605,   -1.977,    0.755,   -1.679,    0.235,    0.150,    1.078,
 13610,   -2.450,   -1.648,   -1.290,    0.239,    0.158,    1.092,
 13615,   -2.763,   -1.748,   -1.030,    0.237,    0.149,    1.076,
 13620,   -3.030,   -1.305,   -1.419,    0.245,    0.140,    1.077,
 13625,   -3.290,   -1.244,   -1.671,    0.244,    0.145,    1.079,
 13630,   -3.290,    0.832,   -1.351,    0.246,    0.130,    1.073,
 13635,   -2.694,   -1.603,   -1.526,    0.250,    0.132,    1.073,
 13640,   -2.557,   -1.229,   -1.106,    0.250,    0.135,    1.068,
 13645,   -2.183,    0.839,   -1.419,    0.248,    0.130,    1.073,
 13650,   -1.908,    0.687,   -1.122,    0.247,    0.138,    1.083,
 13655,   -2.007,   -1.229,    0.954,    0.248,    0.143,    1.081,
 13660,   -1.763,   -1.206,    0.862,    0.244,    0.145,    1.076,
 13665,   -2.137,    0.763,    0.717,    0.238,    0.149,    1.083,
 13670,   -2.496,    0.770,    0.816,    0.235,    0.145,    1.086,
 13675,   -2.946,   -1.083,   -1.030,    0.246,    0.143,    1.075,
 13680,   -3.045,   -1.190,   -1.519,    0.244,    0.138,    1.071,
 13685,   -2.732,   -1.221,   -1.938,    0.248,    0.131,    1.078,
 13690,   -2.351,   -1.251,   -2.106,    0.249,    0.126,    1.080,
 13695,   -1.969,    0.786,   -2.076,    0.250,    0.132,    1.069,
 13700,   -1.366,    0.870,   -2.167,    0.249,    0.138,    1.076,
 13705,   -1.450,   -1.091,   -2.122,    0.238,    0.135,    1.081,
 13710,   -1.374,    0.763,   -1.847,    0.248,    0.145,    1.081,
 13715,   -1.694,   -1.007,   -1.847,    0.245,    0.145,    1.080,
 13720,   -1.847,    0.816,   -1.618,    0.241,    0.143,    1.081,
 13725,   -2.137,    0.633,   -1.412,    0.241,    0.155,    1.090,
 13730,   -2.625,    0.916,   -1.152,    0.248,    0.156,    1.080,
 13735,   -2.740,   -1.160,    0.977,    0.237,    0.145,    1.081,
 13740,   -2.824,   -1.076,   -1.335,    0.237,    0.139,    1.070,
 13745,   -3.114,    0.610,   -1.641,    0.248,    0.137,    1.080,
 13750,   -2.954,    0.519,   -1.541,    0.245,    0.130,    1.064,
 13755,   -2.633,    0.625,   -1.709,    0.241,    0.129,    1.076,
 13760,   -1.961,   -1.549,   -1.618,    0.239,    0.125,    1.068,
 13765,   -1.740,   -1.862,   -1.618,    0.241,    0.139,    1.088,
 13770,   -1.603,   -1.763,   -1.740,    0.246,    0.146,    1.081,
 13775,   -1.816,   -1.526,   -1.618,    0.239,    0.138,    1.085,
 13780,   -1.961,   -1.541,   -1.763,    0.244,    0.145,    1.084,
 13785,   -2.206,   -1.549,   -1.916,    0.249,    0.144,    1.074,
 13790,   -2.290,   -1.015,   -1.832,    0.250,    0.142,    1.083,
 13795,   -2.305,    0.687,   -1.656,    0.246,    0.151,    1.076,
 13800,   -2.748,    0.519,   -1.343,    0.248,    0.146,    1.074,
 13805,   -2.816,    0.824,   -1.328,    0.235,    0.143,    1.090,
 13810,   -2.671,   -1.328,   -1.045,    0.253,    0.139,    1.073,
 13815,   -2.511,    0.633,   -1.595,    0.250,    0.127,    1.073,
 13820,   -2.381,    0.580,   -1.870,    0.253,    0.135,    1.076,
 13825,   -2.198,    0.671,   -1.557,    0.242,    0.132,    1.084,
 13830,   -2.091,   -1.007,   -1.396,    0.241,    0.142,    1.092,
 13835,   -1.801,   -1.519,   -1.251,    0.243,    0.140,    1.076,
 13840,   -2.137,    0.969,   -1.541,    0.245,    0.139,    1.075,
 13845,   -2.038,   -1.030,   -1.893,    0.235,    0.136,    1.080,
 13850,   -1.900,   -1.038,   -2.167,    0.242,    0.134,    1.069,
 13855,   -1.801,   -1.167,   -2.114,    0.241,    0.140,    1.069,
 13860,   -1.732,    0.809,   -2.038,    0.242,    0.147,    1.073,
 13865,   -2.236,    0.938,   -1.893,    0.250,    0.149,    1.081,
 13870,   -1.854,    0.938,   -1.709,    0.255,    0.143,    1.074,
 13875,   -2.015,   -1.381,   -1.343,    0.261,    0.137,    1.063,
 13880,   -1.847,   -1.129,   -1.526,    0.250,    0.135,    1.065,
 13885,   -1.419,    0.801,   -1.656,    0.246,    0.132,    1.081,
 13890,   -1.519,   -1.030,   -1.557,    0.245,    0.148,    1.088,
 13895,   -1.511,    0.862,   -1.442,    0.246,    0.146,    1.082,
 13900,   -1.755,    0.564,   -1.488,    0.243,    0.145,    1.080,
 13905,   -1.908,    0.877,   -1.282,    0.237,    0.143,    1.086,
 13910,   -1.954,   -1.122,   -1.259,    0.237,    0.146,    1.086,
 13915,   -1.870,   -1.007,   -1.389,    0.237,    0.142,    1.069,
 13920,   -2.129,   -1.137,   -1.755,    0.240,    0.137,    1.071,
 13925,   -2.129,   -1.473,   -2.183,    0.242,    0.145,    1.075,
 13930,   -2.229,   -1.503,   -2.000,    0.237,    0.143,    1.080,
 13935,   -2.496,   -2.282,   -1.824,    0.246,    0.147,    1.086,
 13940,   -2.633,   -2.419,   -1.885,    0.237,    0.143,    1.086,
 13945,   -3.022,   -2.343,   -2.236,    0.250,    0.149,    1.082,
 13950,   -3.396,   -1.984,   -1.832,    0.255,    0.144,    1.081,
 13955,   -3.389,   -1.854,   -1.488,    0.252,    0.143,    1.080,
 13960,   -2.732,   -1.847,   -1.167,    0.250,    0.136,    1.079,
 13965,   -2.801,   -2.221,    0.885,    0.258,    0.134,    1.075,
 13970,   -2.396,   -1.908,   -1.007,    0.249,    0.137,    1.076,
 13975,   -2.282,   -1.358,   -1.091,    0.241,    0.137,    1.072,
 13980,   -2.213,   -1.374,   -1.259,    0.247,    0.136,    1.074,
 13985,   -1.702,   -1.396,   -1.664,    0.239,    0.130,    1.075,
 13990,   -1.343,    0.969,   -1.709,    0.244,    0.139,    1.075,
 13995,   -1.618,    0.778,   -1.916,    0.234,    0.143,    1.076,
 14000,   -1.633,    0.778,   -1.671,    0.240,    0.150,    1.073,
 14005,   -1.832,    0.763,   -1.687,    0.233,    0.149,    1.078,
 14010,   -2.221,    0.916,   -1.557,    0.236,    0.151,    1.078,
 14015,   -2.671,    0.961,   -1.732,    0.238,    0.145,    1.072,
 14020,   -2.931,    0.694,   -2.099,    0.243,    0.145,    1.075,
 14025,   -2.694,    0.786,   -2.183,    0.247,    0.140,    1.078,
